208,-106,8872,61904,445,290,26,657224119,57
276,-110,8836,61904,448,289,14,657444365,57
276,-110,8836,61936,455,290,12,657444875,57
228,-88,8842,61952,449,289,18,657445385,57
228,-88,8842,61936,448,285,22,657445896,57
198,-100,8906,61952,453,287,37,657446406,57
198,-100,8906,61936,450,287,46,657446916,57
158,-134,8820,61920,445,277,56,657447427,57
192,-112,8802,61952,443,273,54,657447937,57
192,-112,8802,61952,441,274,49,657448449,57
210,-52,8860,61920,451,278,56,657448963,57
210,-52,8860,61952,456,285,59,657449473,57
170,-28,8886,61952,460,295,48,657449984,57
170,-28,8886,61952,456,296,29,657450494,57
208,-94,8848,61920,458,292,17,657451006,57
208,-94,8848,61904,463,289,25,657451516,57
216,-134,8874,61904,461,283,38,657452031,57
216,-134,8874,61904,460,286,43,657452541,57
234,-106,8860,61936,458,289,42,657453051,57
234,-106,8860,61936,455,283,38,657453561,57
254,-132,8856,61904,448,279,34,657454074,57
254,-132,8856,61936,441,274,35,657454588,57
268,-78,8878,61936,447,281,38,657455098,57
268,-78,8878,61936,462,283,47,657455610,57
242,-90,8884,61904,467,280,57,657456121,57
242,-90,8884,61936,470,272,59,657456631,57
170,-88,8838,61920,471,279,63,657457142,57
170,-88,8838,61920,465,285,58,657457652,57
244,-142,8858,61920,450,290,43,657458162,57
244,-142,8858,61920,450,300,31,657458673,57
260,-150,8828,61920,454,307,19,657459183,57
260,-150,8828,61920,452,304,18,657459694,57
240,-66,8808,61920,460,288,20,657460204,57
240,-66,8808,61920,463,277,24,657460714,57
216,-118,8786,61920,464,278,34,657461225,57
216,-118,8786,61920,464,278,36,657461735,57
260,-112,8790,61920,453,277,33,657462245,57
260,-112,8790,61952,440,274,30,657462756,57
248,-112,8882,61920,441,276,27,657463266,57
248,-112,8882,61936,449,276,25,657463776,57
198,-80,8866,61936,452,285,39,657464287,57
198,-80,8866,61936,453,288,47,657464797,57
174,-74,8820,61904,454,285,47,657465307,57
174,-74,8820,61936,457,282,47,657465818,57
220,-52,8820,61936,458,289,45,657466328,57
220,-52,8820,61936,459,295,51,657466838,57
248,-44,8896,61936,457,300,53,657467349,57
248,-44,8896,61936,458,300,39,657467859,57
200,-80,8824,61968,454,296,32,657468370,57
200,-80,8824,61936,446,292,27,657468880,57
218,-74,8832,61936,445,289,32,657469390,57
218,-74,8832,61936,445,296,36,657469901,57
226,-66,8866,61920,447,301,27,657470411,57
226,-66,8866,61936,446,298,19,657470921,57
188,-46,8854,61888,448,285,18,657471432,57
188,-46,8854,61904,447,279,22,657471942,57
188,-102,8830,61920,447,279,27,657472453,57
192,-124,8874,61952,451,280,24,657472967,57
192,-124,8874,61920,458,289,26,657473477,57
206,-40,8908,61920,470,302,33,657473988,57
206,-40,8908,61920,476,303,38,657474500,57
220,-80,8808,61920,471,294,33,657475011,57
220,-80,8808,61952,465,285,30,657475521,57
170,-122,8848,61936,463,290,23,657476035,57
170,-122,8848,61968,469,305,26,657476546,57
196,-114,8826,61936,461,312,26,657477056,57
196,-114,8826,61904,451,297,31,657477566,57
226,-84,8870,61936,444,287,28,657478078,57
226,-84,8870,61904,444,277,25,657478593,57
226,-96,8856,61904,451,276,29,657479103,57
226,-96,8856,61936,457,277,31,657479617,57
220,-94,8862,61936,467,281,33,657480127,57
220,-94,8862,61904,464,294,34,657480638,57
240,-72,8868,61968,467,295,29,657481148,57
240,-72,8868,61920,455,287,22,657481658,57
242,-102,8862,61920,454,283,29,657482169,57
242,-102,8862,61952,447,285,38,657482679,57
176,-104,8836,61952,441,284,45,657483189,57
176,-104,8836,61888,441,275,47,657483700,57
228,-126,8780,61920,437,261,48,657484210,57
228,-126,8780,61920,444,260,44,657484720,57
256,-100,8882,61888,451,265,41,657485231,57
256,-100,8882,61952,457,266,45,657485741,57
268,-76,8914,61952,456,266,50,657486251,57
268,-76,8914,61920,452,275,56,657486762,57
240,-80,8860,61920,453,292,57,657487272,57
240,-80,8860,61920,444,306,55,657487783,57
192,-122,8770,61936,445,306,41,657488293,57
192,-122,8770,61936,455,299,37,657488803,57
190,-92,8806,61904,459,298,42,657489314,57
190,-92,8806,61936,461,293,44,657489824,57
216,-58,8892,61936,465,281,42,657490334,57
216,-58,8892,61936,457,268,38,657490845,57
222,-100,8874,61936,461,264,23,657491355,57
222,-100,8874,61936,462,266,23,657491865,57
210,-108,8852,61936,466,274,20,657492376,57
210,-108,8852,61936,461,279,22,657492886,57
272,-100,8842,61936,451,288,20,657493397,57
272,-100,8842,61904,455,291,24,657493907,57
242,-126,8792,61920,454,280,30,657494417,57
242,-126,8792,61936,451,278,27,657494928,57
242,-96,8824,61920,449,283,19,657495438,57
242,-96,8824,61936,450,285,19,657495948,57
240,-78,8830,61920,457,291,10,657496459,57
236,-92,8836,61920,447,303,15,657496973,57
236,-92,8836,61952,437,304,31,657497483,57
216,-98,8820,61920,438,297,35,657497994,57
216,-98,8820,61920,430,291,35,657498506,57
170,-96,8888,61952,432,289,34,657499017,57
170,-96,8888,61920,449,285,35,657499527,57
204,-78,8856,61920,458,272,50,657500041,57
204,-78,8856,61904,456,268,51,657500551,57
252,-108,8860,61936,452,275,50,657501064,57
252,-108,8860,61936,449,277,51,657501574,57
186,-84,8904,61904,446,283,46,657502086,57
186,-84,8904,61936,444,285,45,657502600,57
232,-96,8906,61968,449,291,39,657503111,57
232,-96,8906,61936,450,293,37,657503624,57
226,-82,8886,61936,446,287,42,657504135,57
226,-82,8886,61936,440,292,40,657504645,57
186,-80,8892,61936,440,299,32,657505155,57
186,-80,8892,61936,453,299,32,657505666,57
174,-134,8822,61952,460,298,36,657506176,57
174,-134,8822,61920,452,304,39,657506687,57
184,-140,8812,61920,444,303,37,657507197,57
184,-140,8812,61920,438,301,41,657507707,57
216,-78,8818,61920,435,292,41,657508217,57
216,-78,8818,61920,438,282,33,657508728,57
184,-120,8832,61920,442,276,26,657509238,57
184,-120,8832,61920,448,270,28,657509748,57
204,-128,8818,61920,451,280,36,657510259,57
204,-128,8818,61888,451,292,50,657510769,57
254,-90,8814,61920,453,304,59,657511280,57
254,-90,8814,61920,467,310,57,657511790,57
222,-78,8876,61920,474,307,52,657512300,57
222,-78,8876,61936,460,297,47,657512811,57
246,-122,8832,61920,449,290,38,657737608,57
246,-122,8832,61936,444,302,29,657738119,57
198,-120,8836,61952,457,301,19,657738629,57
198,-120,8836,61936,460,294,23,657739139,57
260,-96,8766,61920,454,273,24,657739649,57
244,-80,8850,61920,444,269,31,657740160,57
244,-80,8850,61920,442,269,31,657740674,57
196,-64,8902,61920,437,276,34,657741184,57
196,-64,8902,61888,435,286,44,657741695,57
138,-114,8880,61920,435,283,49,657742205,57
138,-114,8880,61952,439,285,45,657742715,57
200,-100,8826,61936,447,305,51,657743226,57
200,-100,8826,61936,454,315,48,657743736,57
206,-146,8842,61936,455,311,46,657744246,57
206,-146,8842,61936,458,302,29,657744757,57
138,-86,8812,61936,461,295,27,657745267,57
138,-86,8812,61936,455,292,18,657745778,57
196,-40,8840,61968,448,285,13,657746288,57
196,-40,8840,61936,438,275,18,657746798,57
178,-50,8866,61936,437,274,27,657747309,57
178,-50,8866,61936,443,282,38,657747819,57
158,-36,8896,61904,448,291,41,657748329,57
158,-36,8896,61936,462,296,33,657748840,57
208,-92,8862,61904,473,302,23,657749350,57
208,-92,8862,61920,474,300,24,657749860,57
242,-58,8878,61952,468,292,29,657750371,57
242,-58,8878,61920,460,281,25,657750881,57
206,-60,8876,61952,459,266,28,657751392,57
206,-60,8876,61952,463,251,39,657751902,57
210,-124,8820,61952,466,254,40,657752412,57
210,-124,8820,61920,461,264,39,657752923,57
210,-88,8840,61920,459,286,35,657753433,57
210,-88,8840,61920,460,303,40,657753943,57
230,-64,8844,61920,454,311,48,657754454,57
230,-64,8844,61952,442,309,49,657754964,57
238,-90,8874,61920,442,300,42,657755474,57
238,-90,8874,61904,444,288,39,657755985,57
190,-84,8902,61936,443,287,36,657756495,57
190,-84,8902,61936,446,289,39,657757007,57
208,-100,8810,61936,448,290,45,657757518,57
208,-100,8810,61968,443,286,40,657758028,57
216,-102,8902,61904,436,286,35,657758538,57
216,-102,8902,61936,432,287,32,657759053,57
204,-132,8874,61936,434,297,40,657759563,57
204,-132,8874,61968,438,301,42,657760075,57
242,-94,8822,61936,446,300,43,657760586,57
242,-94,8822,61936,454,300,42,657761096,57
254,-128,8810,61936,465,294,40,657761611,57
254,-128,8810,61936,477,287,43,657762121,57
218,-108,8800,61920,474,268,41,657762631,57
218,-108,8800,61904,468,265,36,657763142,57
158,-100,8858,61920,446,267,28,657763652,57
212,-102,8802,61920,433,268,23,657764162,57
212,-102,8802,61920,424,280,19,657764676,57
232,-56,8850,61952,427,291,21,657765187,57
232,-56,8850,61920,443,299,24,657765698,57
186,-84,8878,61920,456,302,32,657766208,57
186,-84,8878,61920,462,304,38,657766719,57
162,-102,8846,61888,460,310,39,657767229,57
162,-102,8846,61920,464,302,38,657767739,57
204,-92,8832,61936,467,289,39,657768250,57
204,-92,8832,61936,464,284,35,657768760,57
212,-36,8826,61936,461,282,35,657769271,57
212,-36,8826,61936,455,281,35,657769781,57
192,-66,8800,61936,452,284,36,657770291,57
192,-66,8800,61904,453,284,28,657770802,57
138,-106,8838,61936,453,287,26,657771312,57
138,-106,8838,61936,449,292,33,657771822,57
184,-122,8900,61936,449,289,39,657772333,57
184,-122,8900,61936,457,283,35,657772843,57
168,-60,8880,61904,452,278,30,657773353,57
168,-60,8880,61936,445,275,28,657773864,57
166,-88,8880,61920,445,285,35,657774374,57
166,-88,8880,61920,446,289,39,657774885,57
184,-150,8774,61920,437,294,43,657775395,57
184,-150,8774,61920,433,292,41,657775905,57
186,-138,8856,61920,440,284,39,657776416,57
186,-138,8856,61952,450,281,31,657776926,57
206,-78,8780,61952,455,279,33,657777436,57
206,-78,8780,61920,462,277,32,657777947,57
192,-122,8816,61920,461,283,33,657778457,57
192,-122,8816,61952,445,294,42,657778968,57
216,-120,8868,61952,437,300,48,657779478,57
216,-120,8868,61920,438,307,48,657779988,57
244,-90,8828,61904,452,300,52,657780501,57
244,-90,8828,61904,460,297,50,657781011,57
192,-86,8866,61936,457,287,49,657781521,57
192,-86,8866,61936,461,278,42,657782032,57
150,-108,8832,61936,459,274,41,657782542,57
150,-108,8832,61936,451,275,38,657783056,57
222,-74,8800,61936,454,276,40,657783567,57
222,-74,8800,61936,458,285,40,657784079,57
206,-104,8886,61936,458,295,38,657784589,57
206,-104,8886,61936,463,303,34,657785100,57
184,-52,8886,61936,468,299,38,657785614,57
184,-52,8886,61936,464,285,28,657786124,57
218,-110,8870,61920,455,286,34,657786635,57
218,-110,8870,61936,461,289,41,657787145,57
240,-122,8850,61920,457,301,39,657787655,57
240,-122,8850,61904,452,298,44,657788166,57
200,-68,8834,61920,460,293,42,657788680,57
160,-64,8868,61920,473,280,29,657789190,57
160,-64,8868,61952,472,274,18,657789703,57
184,-112,8846,61952,467,276,16,657790213,57
184,-112,8846,61952,457,284,23,657790724,57
212,-116,8822,61920,449,281,31,657791234,57
212,-116,8822,61920,442,281,33,657791744,57
236,-76,8820,61920,440,284,22,657792255,57
236,-76,8820,61936,440,291,13,657792765,57
228,-88,8834,61936,446,297,11,657793275,57
228,-88,8834,61936,449,296,8,657793786,57
216,-84,8884,61936,448,294,9,657794296,57
216,-84,8884,61936,446,294,9,657794806,57
252,-96,8838,61936,448,293,16,657795317,57
252,-96,8838,61904,452,288,29,657795827,57
224,-112,8834,61936,453,285,37,657796338,57
224,-112,8834,61936,446,272,39,657796848,57
190,-80,8832,61904,446,260,38,657797358,57
190,-80,8832,61904,449,253,40,657797869,57
198,-108,8850,61904,452,262,46,657798379,57
198,-108,8850,61920,453,273,38,657798889,57
236,-110,8796,61952,460,282,35,657799400,57
236,-110,8796,61984,466,283,28,657799910,57
224,-94,8798,61952,461,284,25,657800420,57
224,-94,8798,61920,456,283,33,657800931,57
182,-98,8828,61888,452,278,40,657801443,57
182,-98,8828,61920,455,285,48,657801953,57
224,-78,8836,61952,449,286,45,657802464,57
224,-78,8836,61952,445,289,35,657802974,57
252,-124,8840,61920,446,292,27,657803484,57
252,-124,8840,61920,450,294,20,657803995,57
224,-144,8798,61920,447,284,21,657804507,57
224,-144,8798,61936,445,281,36,657805017,57
206,-124,8850,61936,448,278,37,657805528,57
178,-82,8832,61936,442,300,35,658077483,57
178,-82,8832,61936,441,292,34,658077993,57
270,-58,8794,61936,445,290,36,658078506,57
270,-58,8794,61936,448,289,35,658079016,57
214,-102,8838,61936,453,281,39,658079526,57
214,-102,8838,61936,451,272,42,658080037,57
174,-94,8882,61936,443,272,43,658080547,57
174,-94,8882,61936,436,277,45,658081057,57
190,-90,8814,61936,439,279,44,658081568,57
190,-90,8814,61936,432,278,44,658082080,57
212,-80,8848,61904,430,284,40,658082590,57
212,-80,8848,61936,431,287,31,658083100,57
226,-112,8806,61920,428,278,27,658083611,57
226,-112,8806,61952,427,275,22,658084121,57
176,-88,8838,61952,430,276,29,658084631,57
176,-88,8838,61952,444,279,38,658085146,57
220,-66,8904,61920,457,289,42,658085656,57
220,-66,8904,61920,460,298,45,658086167,57
220,-124,8834,61920,457,306,43,658086677,57
220,-124,8834,61920,449,303,43,658087187,57
126,-116,8794,61888,445,303,43,658087698,57
126,-116,8794,61888,436,302,41,658088212,57
198,-106,8812,61952,433,313,38,658088722,57
198,-106,8812,61936,441,310,37,658089233,57
216,-88,8810,61936,445,301,38,658089743,57
216,-88,8810,61936,452,298,39,658090253,57
224,-84,8916,61936,459,294,39,658090768,57
224,-84,8916,61936,465,282,21,658091278,57
164,-116,8880,61904,471,278,15,658091792,57
164,-116,8880,61936,461,286,13,658092302,57
200,-110,8844,61936,452,296,13,658092813,57
200,-110,8844,61904,441,301,27,658093323,57
254,-108,8838,61904,435,304,34,658093834,57
254,-108,8838,61936,434,302,32,658094344,57
236,-96,8838,61904,441,295,35,658094854,57
236,-96,8838,61936,450,281,33,658095364,57
208,-66,8828,61952,458,272,26,658095875,57
208,-66,8828,61936,461,271,28,658096385,57
234,-100,8866,61920,462,266,31,658096895,57
234,-100,8866,61936,461,270,36,658097406,57
206,-94,8868,61952,463,276,35,658097916,57
162,-112,8832,61888,462,287,30,658098427,57
162,-112,8832,61920,457,295,29,658098937,57
200,-100,8884,61888,450,297,23,658099449,57
200,-100,8884,61888,444,295,28,658099959,57
236,-152,8888,61920,442,291,38,658100469,57
236,-152,8888,61952,445,289,35,658100980,57
212,-108,8886,61904,460,293,34,658101490,57
212,-108,8886,61936,460,294,36,658102002,57
164,-86,8840,61936,452,296,40,658102513,57
164,-86,8840,61904,448,299,46,658103023,57
168,-128,8894,61936,443,293,48,658103533,57
168,-128,8894,61936,444,296,47,658104044,57
220,-84,8918,61872,450,305,45,658104554,57
220,-84,8918,61904,460,307,38,658105066,57
206,-92,8894,61904,465,302,38,658105576,57
206,-92,8894,61936,461,302,38,658106088,57
196,-98,8848,61936,457,306,32,658106599,57
196,-98,8848,61936,445,307,34,658107109,57
234,-100,8790,61936,445,304,37,658107619,57
234,-100,8790,61920,447,291,38,658108130,57
224,-88,8898,61952,449,284,38,658108640,57
224,-88,8898,61952,456,276,34,658109154,57
174,-76,8916,61920,465,266,33,658109665,57
174,-76,8916,61920,471,266,28,658110175,57
164,-88,8894,61920,463,269,23,658110685,57
164,-88,8894,61920,449,281,18,658111196,57
202,-102,8846,61952,438,289,26,658111706,57
202,-102,8846,61920,440,294,35,658112220,57
262,-108,8824,61920,445,296,37,658112731,57
262,-108,8824,61888,437,284,35,658113241,57
208,-100,8776,61936,433,280,25,658113751,57
208,-100,8776,61936,441,285,28,658114262,57
190,-122,8746,61936,444,290,30,658114776,57
190,-122,8746,61936,433,290,29,658115286,57
260,-82,8824,61904,433,292,31,658115800,57
260,-82,8824,61936,441,294,31,658116310,57
266,-98,8842,61904,446,289,29,658116821,57
266,-98,8842,61936,448,282,30,658117331,57
230,-148,8794,61936,447,274,32,658117842,57
230,-148,8794,61936,445,274,37,658118352,57
196,-134,8796,61936,445,279,44,658118863,57
196,-134,8796,61936,443,283,46,658119373,57
228,-70,8788,61920,443,285,40,658119883,57
228,-70,8788,61936,452,293,40,658120394,57
212,-72,8874,61920,453,299,28,658120904,57
212,-72,8874,61936,447,301,30,658121414,57
180,-90,8924,61920,438,298,32,658121925,57
176,-72,8844,61920,452,290,29,658122435,57
176,-72,8844,61920,460,288,28,658122945,57
256,-30,8822,61920,466,289,31,658123456,57
256,-30,8822,61920,464,293,36,658123966,57
186,-86,8878,61952,458,301,35,658124476,57
186,-86,8878,61920,449,300,33,658124987,57
132,-78,8896,61920,444,299,33,658125499,57
132,-78,8896,61936,447,293,30,658126011,57
176,-120,8906,61904,455,290,34,658126521,57
176,-120,8906,61936,466,286,31,658127031,57
190,-124,8856,61968,467,277,29,658127542,57
190,-124,8856,61904,463,262,35,658128052,57
176,-98,8810,61936,457,256,49,658128563,57
176,-98,8810,61936,457,260,52,658129075,57
210,-76,8862,61968,457,266,39,658129585,57
210,-76,8862,61936,445,270,31,658130095,57
240,-8,8838,61904,434,273,33,658130606,57
240,-8,8838,61904,444,281,35,658131116,57
236,-114,8802,61936,458,288,48,658131626,57
236,-114,8802,61936,457,290,55,658132137,57
178,-136,8862,61888,456,285,52,658132647,57
178,-136,8862,61920,451,288,40,658133161,57
218,-118,8820,61920,451,289,32,658133672,57
218,-118,8820,61920,444,284,24,658134182,57
242,-110,8826,61920,441,284,27,658134692,57
242,-110,8826,61952,438,288,31,658135203,57
184,-106,8886,61920,442,287,41,658135713,57
184,-106,8886,61920,449,293,44,658136228,57
190,-162,8896,61920,455,298,40,658136738,57
190,-162,8896,61920,451,299,42,658137248,57
206,-138,8860,61920,443,296,44,658137758,57
206,-138,8860,61888,444,293,41,658138269,57
192,-82,8824,61936,449,291,32,658138783,57
192,-82,8824,61936,450,294,23,658139293,57
230,-90,8842,61936,455,288,18,658139808,57
230,-90,8842,61936,461,287,17,658140318,57
236,-74,8802,61904,472,287,16,658140828,57
236,-74,8802,61936,469,285,24,658141339,57
212,-44,8776,61872,468,282,38,658141849,57
212,-44,8776,61936,467,272,47,658142359,57
232,-84,8818,61936,465,264,46,658142870,57
232,-84,8818,61904,459,261,45,658143380,57
192,-108,8834,61936,464,253,34,658143891,57
192,-108,8834,61936,464,248,25,658144401,57
228,-116,8802,61920,454,263,24,658144911,57
228,-116,8802,61904,454,273,27,658145421,57
258,-94,8810,61920,471,286,33,658145932,57
236,-74,8838,61920,442,292,45,663046513,57
236,-74,8838,61936,440,288,41,663047023,57
240,-116,8870,61936,445,286,42,663047534,57
240,-116,8870,61936,452,286,42,663048044,57
216,-118,8862,61936,454,291,42,663048554,57
216,-118,8862,61936,459,292,38,663049067,57
222,-30,8858,61936,462,284,34,663049577,57
222,-30,8858,61936,470,277,37,663050089,57
226,-52,8852,61904,467,277,37,663050599,57
226,-52,8852,61936,457,281,32,663051110,57
210,-86,8834,61968,446,280,32,663051620,57
210,-86,8834,61936,446,269,35,663052130,57
216,-122,8784,61936,449,253,41,663052641,57
216,-122,8784,61936,445,251,44,663053151,57
242,-56,8810,61920,444,262,33,663053661,57
242,-56,8810,61936,452,276,25,663054172,57
170,-88,8872,61920,454,287,16,663054682,57
170,-88,8872,61936,445,283,12,663055192,57
236,-108,8830,61952,447,271,11,663055703,57
236,-60,8802,61952,449,262,13,663056213,57
236,-60,8802,61920,453,262,24,663056725,57
212,-90,8844,61952,451,277,29,663057236,57
212,-90,8844,61952,458,282,33,663057746,57
240,-84,8862,61920,454,284,38,663058256,57
240,-84,8862,61952,449,290,44,663058767,57
236,-84,8874,61920,447,296,51,663059281,57
236,-84,8874,61936,449,292,45,663059791,57
236,-102,8882,61936,456,291,36,663060302,57
236,-102,8882,61968,458,294,24,663060812,57
226,-74,8944,61904,462,287,20,663061322,57
226,-74,8944,61904,465,275,24,663061833,57
196,-104,8866,61936,470,272,34,663062347,57
196,-104,8866,61936,468,272,41,663062857,57
192,-110,8850,61936,457,278,47,663063369,57
192,-110,8850,61968,444,284,54,663063879,57
200,-76,8866,61936,434,284,54,663064389,57
200,-76,8866,61904,435,290,51,663064900,57
194,-78,8850,61936,440,297,48,663065410,57
194,-78,8850,61952,454,296,27,663065920,57
234,-126,8846,61952,453,297,11,663066431,57
234,-126,8846,61920,449,292,8,663066941,57
202,-128,8836,61952,447,274,9,663067451,57
202,-128,8836,61952,446,266,21,663067962,57
242,-68,8880,61952,451,260,36,663068472,57
242,-68,8880,61984,466,262,48,663068982,57
180,-92,8846,61920,470,272,45,663069493,57
180,-92,8846,61920,467,284,38,663070005,57
194,-96,8756,61920,471,298,40,663070516,57
194,-96,8756,61920,471,294,45,663071026,57
254,-78,8802,61952,458,288,51,663071536,57
254,-78,8802,61904,444,279,56,663072046,57
194,-100,8878,61936,445,282,60,663072557,57
194,-100,8878,61904,447,287,51,663073069,57
180,-82,8900,61936,441,298,40,663073579,57
180,-82,8900,61904,440,307,27,663074091,57
204,-70,8854,61936,448,302,26,663074601,57
204,-70,8854,61968,462,295,26,663075111,57
224,-56,8808,61936,468,285,29,663075622,57
224,-56,8808,61904,465,281,37,663076132,57
236,-34,8906,61936,461,283,46,663076643,57
236,-34,8906,61904,447,290,57,663077153,57
236,-96,8876,61904,436,301,64,663077663,57
236,-96,8876,61904,436,300,57,663078174,57
240,-86,8820,61920,446,292,48,663078684,57
240,-86,8820,61936,454,289,51,663079194,57
224,-64,8846,61952,472,301,47,663079705,57
140,-96,8876,61952,476,305,47,663080215,57
140,-96,8876,61952,468,304,44,663080729,57
154,-126,8810,61920,457,299,41,663081240,57
154,-126,8810,61920,453,291,30,663081750,57
208,-76,8806,61952,454,285,16,663082260,57
208,-76,8806,61920,450,279,16,663082771,57
230,-64,8806,61952,455,279,27,663083281,57
230,-64,8806,61920,462,269,31,663083795,57
250,-44,8812,61936,463,267,39,663084306,57
250,-44,8812,61936,461,273,40,663084816,57
282,-80,8788,61936,457,277,36,663085326,57
282,-80,8788,61904,446,284,37,663085837,57
264,-54,8948,61904,443,288,27,663086351,57
264,-54,8948,61936,442,287,22,663086861,57
246,-68,8896,61936,447,291,22,663087375,57
246,-68,8896,61936,448,293,23,663087886,57
200,-114,8846,61968,440,294,29,663088396,57
200,-114,8846,61936,434,290,37,663088906,57
264,-86,8882,61936,438,284,38,663089417,57
264,-86,8882,61936,444,288,36,663089927,57
274,-78,8866,61920,431,291,37,663090438,57
274,-78,8866,61920,427,294,35,663090948,57
192,-84,8806,61952,433,294,41,663091458,57
192,-84,8806,61920,436,294,32,663091969,57
164,-108,8804,61920,441,283,26,663092479,57
164,-108,8804,61952,448,274,26,663092989,57
252,-104,8848,61952,462,270,28,663093502,57
252,-104,8848,61920,468,278,26,663094012,57
266,-74,8878,61920,469,292,25,663094522,57
266,-74,8878,61952,471,305,26,663095033,57
174,-60,8856,61952,462,302,32,663095543,57
174,-60,8856,61952,453,297,38,663096053,57
190,-64,8830,61936,445,287,39,663096564,57
190,-64,8830,61936,446,287,42,663097076,57
214,-62,8804,61936,449,296,37,663097586,57
214,-62,8804,61936,455,304,40,663098097,57
244,-74,8860,61968,460,308,36,663098607,57
244,-74,8860,61968,458,303,33,663099117,57
200,-92,8908,61936,451,287,31,663099628,57
200,-92,8908,61936,450,278,33,663100138,57
228,-96,8916,61936,451,279,33,663100648,57
228,-96,8916,61904,456,283,35,663101159,57
244,-58,8854,61936,461,284,46,663101669,57
244,-58,8854,61936,458,279,56,663102179,57
222,-104,8824,61952,456,273,53,663102690,57
222,-104,8824,61936,449,273,38,663103200,57
212,-102,8782,61952,445,275,22,663103710,57
212,-102,8782,61968,445,283,16,663104221,57
240,-120,8820,61920,440,295,13,663104735,57
226,-116,8932,61952,441,300,17,663105245,57
226,-116,8932,61952,455,301,20,663105755,57
182,-100,8974,61920,453,297,24,663106266,57
182,-100,8974,61920,447,290,20,663106776,57
154,-106,8826,61920,448,277,23,663107287,57
154,-106,8826,61920,443,265,34,663107801,57
230,-86,8828,61952,435,270,27,663108311,57
230,-86,8828,61936,435,280,23,663108822,57
266,-64,8780,61936,443,279,22,663109332,57
266,-64,8780,61904,444,278,21,663109842,57
210,-70,8812,61936,442,279,29,663110357,57
210,-70,8812,61936,447,282,35,663110867,57
192,-94,8880,61936,450,282,42,663111381,57
192,-94,8880,61904,446,281,51,663111891,57
234,-68,8920,61936,444,277,54,663112401,57
234,-68,8920,61936,453,274,50,663112912,57
242,-36,8922,61904,461,284,44,663113422,57
242,-36,8922,61936,459,289,35,663113933,57
170,-70,8908,61936,459,275,29,663114445,57
170,-70,8908,61920,464,270,37,663114955,57
200,-96,8912,61984,457,262,35,663115466,57
216,-46,8860,61920,448,274,21,663329133,57
218,-92,8848,61920,443,284,23,663329643,57
218,-92,8848,61952,442,284,31,663330154,57
218,-120,8820,61952,447,288,30,663330664,57
218,-120,8820,61952,450,296,27,663331174,57
250,-94,8818,61952,453,308,23,663331685,57
250,-94,8818,61920,448,304,24,663332195,57
240,-70,8826,61920,451,286,22,663332705,57
240,-70,8826,61920,456,270,24,663333216,57
264,-78,8832,61920,459,268,25,663333726,57
264,-78,8832,61920,460,281,31,663334236,57
192,-86,8852,61936,456,292,29,663334747,57
192,-86,8852,61936,456,290,32,663335257,57
194,-112,8822,61904,459,279,44,663335767,57
194,-112,8822,61936,455,281,45,663336278,57
210,-98,8862,61936,450,281,50,663336788,57
210,-98,8862,61936,451,278,54,663337298,57
184,-74,8816,61936,449,275,51,663337813,57
184,-74,8816,61968,453,278,45,663338323,57
174,-78,8812,61936,459,286,38,663338833,57
174,-78,8812,61904,466,288,33,663339344,57
200,-94,8798,61936,467,287,34,663339854,57
200,-94,8798,61936,459,293,25,663340364,57
174,-72,8830,61952,448,299,14,663340879,57
174,-72,8830,61936,448,295,19,663341389,57
158,-30,8858,61920,441,288,25,663341899,57
158,-30,8858,61936,438,283,23,663342410,57
184,-52,8830,61920,448,283,17,663342920,57
160,-34,8822,61952,452,288,13,663343434,57
160,-34,8822,61920,451,288,20,663343945,57
164,-52,8800,61920,449,279,21,663344459,57
164,-52,8800,61920,452,279,20,663344969,57
194,-128,8886,61920,450,277,23,663345479,57
194,-128,8886,61952,444,265,22,663345990,57
188,-100,8830,61952,442,258,29,663346502,57
188,-100,8830,61904,457,266,41,663347012,57
258,-98,8826,61936,468,289,47,663347523,57
258,-98,8826,61936,463,300,60,663348033,57
248,-94,8862,61936,464,298,58,663348543,57
248,-94,8862,61936,465,288,55,663349054,57
204,-112,8774,61936,462,286,62,663349564,57
204,-112,8774,61936,465,279,58,663350076,57
198,-68,8766,61968,457,273,54,663350587,57
198,-68,8766,61936,443,271,47,663351097,57
234,-78,8828,61936,433,273,41,663351607,57
234,-78,8828,61968,432,277,35,663352118,57
206,-86,8844,61968,441,285,28,663352628,57
206,-86,8844,61920,448,290,21,663353138,57
232,-44,8896,61920,448,302,22,663353649,57
232,-44,8896,61952,451,299,20,663354159,57
224,-70,8920,61920,461,300,21,663354669,57
224,-70,8920,61952,458,295,25,663355180,57
236,-76,8828,61920,438,286,23,663355690,57
236,-76,8828,61920,432,288,29,663356200,57
194,-92,8816,61920,435,290,33,663356711,57
194,-92,8816,61952,452,292,27,663357221,57
146,-102,8784,61920,467,290,26,663357731,57
146,-102,8784,61952,464,300,30,663358242,57
182,-140,8824,61920,458,301,29,663358752,57
182,-140,8824,61920,448,294,26,663359263,57
216,-96,8860,61936,429,287,30,663359773,57
216,-96,8860,61936,427,272,38,663360283,57
176,-126,8894,61904,433,260,42,663360794,57
176,-126,8894,61904,442,259,36,663361304,57
192,-134,8828,61936,444,271,33,663361814,57
192,-134,8828,61936,455,283,33,663362325,57
220,-72,8804,61936,464,289,34,663362835,57
